11354,3329
11355,856
11355,1190
11355,6117
11356,
11357,472
11357,7718
11358,
11359,32
11359,2653
11359,11629
11360,3281
11361,3351
11361,11630
11361,14136
11362,
11363,331
11363,1951
11363,2780
11363,13274
11364,781
11364,5892
11364,8623
11364,10298
11365,1821
11365,3431
11366,6388
11366,8331
11366,14053
11367,3110
11368,6964
11369,759
11369,2541
11369,6925
11370,8192
11370,9237
11370,9881
11371,
11372,1597
11372,6944
11372,12241
11373,8001
11374,165
11374,10511
11374,14383
11375,621
11375,1885
11375,3643
11376,4077
11376,13559
11377,
11378,88
11378,239
11378,6392
11378,13346
11378,13506
11378,14788
11379,2669
11380,315
11380,4698
11380,5364
11381,
11382,
11383,7924
11383,13692
11384,
11385,
11386,3101
11386,7455
11387,4840
11387,6244
11388,1328
11389,366
11390,951
11390,1035
11390,8667
11390,13122
11391,497
11392,373
11393,1410
11393,4773
11393,12269
11393,13920
11394,155
11394,3679
11394,7523
11394,8250
11395,
11396,12997
11397,
11398,
11399,
11400,32
11400,1479
11400,1844
11400,6568
11400,9611
11400,12549
11400,13032
11401,5868
11401,8323
11402,1572
11402,4334
11402,5852
11403,
11404,3930
11404,8840
11405,9873
11406,7840
11407,3024
11407,14707
11408,
11409,
11410,5275
11410,6455
11410,14234
11411,2271
11411,12279
11411,12753
11412,9720
11413,2594
11413,10121
11414,392
11414,850
11414,3279
11414,13873
11415,
11416,4732
11417,12405
11418,297
11418,501
11418,3736
11419,
11420,
11421,
11422,5846
11423,1570
11423,12702
11424,2932
11425,
11426,1334
11427,1832
11427,2254
11428,11123
11429,4681
11430,9567
11431,4841
11432,4420
11433,5080
11433,9909
11434,5016
11435,161
11435,2661
11436,
11437,7861
11438,
11439,
11440,6010
11441,1924
11441,7503
11442,11215
11443,
11444,6315
11444,6538
11445,
11446,1253
11447,744
11447,6010
11448,7089
11448,7684
11449,4473
11450,9194
11451,2635
11451,3678
11451,5496
11452,7561
11453,2953
11453,4286
11454,
11455,10326
11455,14445
11455,14795
11456,
11457,9180
11458,136
11459,710
11459,8472
11460,
11461,
11462,12
11462,4642
11462,7108
11463,5519
11463,7874
11464,
11465,1017
11466,106
11466,6486
11466,8026
11466,11921
11466,12344
11467,393
11467,4977
11467,14756
11468,4666
11468,10108
11469,
11470,1959
11470,5920
11470,8806
11470,13535
11470,14282
11471,1403
11472,
11473,3817
11474,1547
11474,4219
11474,8321
11474,13063
11474,14651
11475,350
11475,12106
11476,233
11476,749
11476,885
11476,3161
11476,4195
11476,12516
11476,12613
11477,60
11477,2002
11477,4143
11477,6173
11477,10296
11478,2028
11478,2099
11479,
11480,
11481,714
11481,772
11481,4147
11481,7707
11481,12597
11482,2026
11483,6866
11484,
11485,
11486,10893
11487,247
11487,1706
11487,3333
11487,12521
11488,6680
11488,9065
11488,12532
11489,486
11490,12650
11491,5354
11492,8321
11492,14506
11493,5604
11494,
11495,331
11495,10942
11496,470
11497,334
11497,9742
11498,14
11498,3756
11499,7672
11500,28
11500,2887
11500,9835
11501,7602
11502,
11503,10492
11504,
11505,5319
11506,276
11506,5747
11506,8889
11507,12624
11508,858
11508,6922
11508,7384
11508,10577
11509,202
11509,3364
11509,9199
11510,4903
11510,5670
11511,3198
11512,2526
11512,9771
11513,
11514,4305
11514,8806
11515,3484
11516,23
11516,275
11517,9825
11518,304
11518,14639
11519,
11520,63
11520,121
11520,1079
11520,5533
11520,6666
11520,12341
11520,12482
11520,12685
11520,12749
11521,233
11521,1364
11522,
11523,1792
11524,5646
11524,12186
11525,6409
11525,7318
11526,
11527,9010
11528,659
11529,39
11529,5991
11529,14200
11530,2392
11531,1922
11532,
11533,106
11533,11029
11534,10733
11535,3797
11535,5068
11535,12294
11535,13464
11536,6851
11537,
11538,
11539,5864
11540,479
11540,639
11541,
11542,3863
11543,393
11543,2075
11544,7384
11545,5439
11546,
11547,
11548,
11549,
11550,244
11550,973
11550,4795
11551,4015
11552,3909
11553,
11554,
11555,3105
11555,4603
11555,7050
11555,13126
11555,13352
11556,3601
11557,289
11558,11156
11559,2182
11559,8426
11560,14044
11561,4041
11562,
11563,
11564,2835
11564,5231
11564,12436
11565,1081
11565,3562
11565,4015
11565,9757
11566,
11567,9996
11568,3124
11568,9010
11569,10062
11570,
11571,1715
11571,10603
11572,193
11572,7116
11572,13729
11572,14158
11573,1374
11573,4836
11573,11674
11573,13617
11573,14523
11574,1638
11574,9632
11575,534
11575,1634
11575,13597
11576,209
11576,12437
11577,
11578,2829
11578,6861
11578,11159
11579,
11580,2316
11580,4101
11581,269
11581,501
11581,5827
11581,14230
11582,
11583,7888
11584,
11585,1171
11585,8843
11585,14875
11586,7830
11587,2515
11587,7386
11587,8657
11587,9688
11588,2072
11588,4904
11588,7655
11588,14617
11589,9308
11590,1888
11590,9749
11591,7904
11592,89
11592,510
11592,12156
11593,540
11594,8379
11595,473
11595,7186
11596,5479
11596,8478
11596,9902
11597,3440
11597,4534
11597,9066
11598,4476
11598,12040
11598,13870
11599,3708
11599,9196
11600,1191
11600,6378
11601,4614
11601,6132
11601,10214
11602,183
11602,1253
11602,9583
11602,13953
11603,6737
11604,10400
11604,12669
11604,14947
11605,1910
11605,6284
11606,6518
11607,674
11607,14651
11608,6257
11608,7508
11609,354
11609,356
11609,595
11609,2327
11610,98
11610,2944
11610,7425
11611,
11612,1700
11612,2906
11613,9245
11613,11647
11614,
11615,986
11615,2177
11615,5260
11615,6101
11616,1283
11617,3329
11618,
11619,1
11619,9777
11619,11294
11619,11885
11619,13342
11620,9737
11621,5567
11622,2005
11623,7952
11624,176
11624,9367
11624,12591
11625,1021
11625,14293
11626,
11627,2668
11628,
11629,374
11629,11359
11629,14489
11629,14582
11630,1564
11630,3215
11630,8009
11630,11361
11630,12885
11631,167
11632,7500
11633,
11634,
11635,
11636,3461
11637,2886
11637,14479
11638,1469
11638,6480
11639,6770
11639,11686
11639,14079
11640,2116
11641,
11642,8999
11642,12306
11643,2544
11644,316
11644,6446
11645,3718
11645,11873
11646,
11647,1722
11647,11613
11648,729
11648,2620
11648,2839
11648,3067
11648,10868
11648,13364
11649,5621
11650,
11651,179
11651,2552
11651,2680
11651,5668
11652,4060
11653,1834
11653,3603
11654,4250
11655,1116
11655,6839
11655,9197
11655,12430
11656,1951
11657,421
11657,5775
11658,
11659,9163
11659,12116
11660,9101
11661,5199
11662,
11663,2635
11664,
11665,1581
11666,
11667,2391
11667,12970
11668,725
11669,
11670,6539
11670,9401
11671,10059
11672,
11673,
11674,23
11674,4539
11674,11573
11674,13514
11675,
11676,1489
11677,6207
11678,1154
11678,10009
11679,3867
11679,8760
11679,10398
11680,
11681,382
11681,10921
11682,7369
11682,13230
11683,
11684,999
11684,5990
11685,
11686,2279
11686,2686
11686,2961
11686,11639
11687,
11688,556
11689,2207
11690,981
11690,7577
11691,8364
11692,
11693,
11694,
11695,740
11695,2434
11695,14961
11696,618
11696,4828
11696,6749
11696,7422
11696,12521
11697,764
11698,4629
11699,3401
11699,7184
11700,12
11700,981
11700,10376
11700,11956
11700,12732
11700,14398
11701,10209
11702,4984
11702,14479
11703,4871
11704,130
11705,588
11705,2092
11706,1910
11707,
11708,13893
11709,343
11710,14062
11711,1640
11711,4045
11712,375
11712,4782
11713,945
11714,1
11714,5319
11715,3649
11715,9698
11716,
11717,390
11718,6799
11719,391
11719,3028
11719,11314
11720,5942
11720,12712
11721,1029
11721,5779
11721,11052
11722,602
11722,14064
11723,234
11723,1996
11723,2155
11723,9839
11723,10389
11723,11933
11723,13780
11724,
11725,1405
11725,11048
11726,6855
11726,7514
11727,7254
11727,9762
11728,1646
11728,13342
11729,143
11729,5921
11729,6304
11730,7
11730,88
11730,8473
11731,5582
11731,11257
11732,9239
11733,2659
11733,3747
11734,2672
11734,3395
11734,5825
11734,7559
11735,
11736,1113
11736,1643
11736,5516
11737,3417
11737,4531
11737,7210
11738,3
11738,7134
11739,
11740,1508
11740,8657
11741,5239
11742,4694
11743,863
11744,63
11745,12654
11746,10375
11747,
11748,4512
11749,10260
11750,5794
11751,
11752,
11753,278
11754,2943
11754,5318
11755,
11756,759
11756,8838
11756,12686
11756,13955
11757,
11758,179
11758,327
11758,8058
11759,8398
11759,9619
11759,13997
11760,5219
11761,22
11761,8451
11761,13300
11762,697
11763,
11764,3118
11764,3271
11765,
11766,2296
11766,10574
11767,1233
11767,8710
11768,
11769,3864
11770,1722
11770,2556
11770,4918
11770,6369
11770,12227
11770,13519
11770,14958
11771,102
11771,631
11771,1887
11771,5133
11772,11216
11773,
11774,1391
11774,5905
11775,
11776,382
11776,2447
11776,5820
11776,11783
11777,2237
11778,971
11778,6762
11779,
11780,44
11780,5751
11781,1829
11782,12
11782,385
11782,1696
11782,10526
11782,12337
11783,1981
11783,7814
11783,11776
11784,
11785,
11786,18
11786,5179
11787,7436
11788,12681
11789,409
11790,3430
11791,3780
11792,7652
11793,278
11794,2046
11795,3509
11796,624
11796,8709
11797,4729
11797,6922
11798,146
11799,
11800,
11801,7511
11802,
11803,10161
11804,690
11805,10964
11806,
11807,9647
11808,5322
11809,
11810,999
11810,2420
11810,6273
11810,10452
11810,10836
11811,3367
11811,5210
11812,34
11812,4640
11812,7322
11812,10798
11813,
11814,8099
11815,2601
11816,2969
11816,8040
11816,14032
11817,5374
11817,7537
11817,9072
11817,13287
11818,
11819,
11820,511
11820,7527
11821,144
11821,409
11821,595
11822,164
11822,2076
11822,2435
11822,12372
11823,3665
11823,14880
11824,59
11824,4867
11824,7922
11825,2008
11825,10124
11826,
11827,7520
11828,4456
11829,6348
11829,9838
11830,3184
11831,2377
11831,5415
11832,1202
11832,1522
11832,8623
11832,14724
11833,
11834,1378
11834,5471
11834,6102
11835,278
11835,327
11835,11907
11835,14433
11836,6278
11837,6627
11837,10852
11838,4008
11838,4664
11838,8624
11839,82
11839,1116
11839,1638
11839,6686
11840,44
11840,2738
11840,3102
11840,7563
11840,10736
11840,13809
11841,3867
11842,6846
11843,3478
11843,13557
11844,601
11845,639
11845,9741
11845,10896
11846,8059
11847,2152
11847,8281
11848,1
11849,2850
11849,12255
11850,349
11851,240
11851,383
11851,4637
11851,7162
11851,13932
11852,9
11852,2142
11852,6864
11852,8580
11853,3061
11853,13637
11854,2389
11855,82
11855,144
11855,3169
11855,8035
11855,13944
11856,4481
11857,8707
11858,4720
11858,13050
11859,10554
11860,882
11860,9199
11860,10206
11860,13253
11861,2004
11862,
11863,1777
11864,91
11864,7025
11865,4076
11866,
11867,10823
11868,157
11868,4051
11868,8171
11868,8881
11869,2604
11869,6373
11869,9024
11870,409
11871,1129
11871,5930
11872,
11873,4667
11873,11645
11874,16
11874,1170
11875,6112
11876,8109
11876,12334
11877,
11878,9618
11878,13189
11878,13798
11879,11329
11880,2342
11881,
11882,13972
11883,2414
11884,754
11884,6298
11884,14338
11885,4140
11885,8437
11885,11619
11886,935
11887,3950
11887,8820
11888,26
11888,13869
11889,886
11890,
11891,1666
11891,3381
11892,
11893,265
11893,8171
11894,7902
11895,666
11896,3
11896,10650
11896,13752
11897,7297
11898,4311
11899,
11900,
11901,
11902,10060
11903,
11904,3390
11904,7546
11905,
11906,14337
11907,1410
11907,11835
11908,802
11908,4349
11908,6930
11909,
11910,5248
11911,
11912,1033
11912,14091
11913,636
11913,1152
11913,5754
11914,7049
11915,892
11915,3497
11915,10112
11916,70
11917,334
11917,6861
11918,
11919,
11920,5124
11921,2928
11921,11466
11922,36
11922,13673
11923,
11924,10976
11924,11265
11925,
11926,686
11926,1251
11927,2704
11927,5873
11928,227
11929,6850
11929,9344
11930,390
11931,
11932,1382
11932,8129
11933,11723
11934,6036
11934,10803
11935,2455
11935,4213
11935,13578
11936,3193
11936,3289
11937,
11938,154
11938,706
11938,3264
11938,5950
11938,7049
11938,12462
11939,13985
11940,992
11941,11120
11942,4752
11943,92
11944,2688
11945,1722
11945,4907
11945,6299
11945,9717
11945,12002
11945,13397
11946,7924
11946,9440
11947,1166
11947,1564
11948,4
11948,7403
11949,
11950,2456
11950,4015
11951,5655
11951,10861
11952,763
11952,5777
11952,6073
11953,3162
11953,13568
11954,4466
11954,10985
11954,14939
11955,4448
11956,7720
11956,11700
11957,
11958,162
11958,7555
11959,275
11959,3180
11959,8707
11960,450
11961,
11962,2332
11963,4303
11963,5754
11963,5919
11964,359
11965,1698
11965,8351
11966,1047
11966,1234
11966,9144
11966,14699
11967,15
11967,8283
11967,9717
11968,
11969,5060
11969,14931
11970,1653
11970,13270
11970,14775
11971,10407
11972,
11973,7154
11973,9009
11974,7459
11975,
11976,1397
11976,3603
11977,
11978,1013
11979,2212
11979,2268
11980,10613
11981,5813
11981,6347
11981,14043
11982,
11983,
11984,5343
11984,5586
11984,6478
11985,5417
11986,
11987,
11988,10209
11988,14345
11989,7093
11990,
11991,392
11991,9009
11992,
11993,21
11993,6048
11994,435
11994,657
11995,
11996,3414
11996,5273
11996,8921
11997,
11998,3377
11998,4559
11998,6005
11998,8374
11998,14876
11999,14
11999,54
11999,5441
12000,3122
12000,10369
12000,12448
12000,14885
12001,887
12001,1089
12001,1491
12001,4511
12002,11945
12003,278
12004,4213
12005,10613
12006,279
12006,2686
12006,3809
12006,14189
12007,
12008,3534
12008,9537
12008,10209
12009,
12010,3854
12010,6159
12010,8086
12010,12654
12011,3143
12012,4804
12012,8900
12012,13602
12013,2256
12013,6056
12014,1038
12014,7814
12015,390
12016,
12017,1006
12017,2646
12017,7545
12018,1919
12018,4175
12018,14842
12019,
12020,2374
12020,2619
12021,
12022,30
12022,6650
12023,3463
12024,506
12024,2078
12025,732
12025,1042
12026,
12027,915
12028,123
12028,555
12029,14760
12030,6234
12030,14920
12031,1697
12032,1359
12033,604
12033,622
12034,1834
12035,
12036,
12037,1474
12038,1144
12039,
12040,9900
12040,11598
12040,14736
12041,5935
12042,
12043,1527
12044,3961
12044,8343
12045,6445
12045,7910
12045,9396
12045,12340
12046,
12047,2882
12047,4214
12047,10877
12048,
12049,2679
12049,12413
12050,880
12051,812
12051,3924
12052,694
12052,5586
12053,
12054,
12055,189
12055,5540
12056,
12057,2132
12057,11197
12058,11213
12059,6443
12060,2326
12060,14665
12061,271
12061,4863
12061,7240
12062,9552
12063,
12064,10890
12065,385
12065,817
12066,
12067,356
12067,3048
12067,4148
12067,7847
12068,3581
12068,7633
12069,3021
12069,4453
12070,
12071,
12072,12972
12073,10048
12074,2110
12075,10758
12076,
12077,302
12077,9611
12078,3791
12078,7157
12079,
12080,2296
12080,2305
12080,3984
12081,5710
12081,9769
12082,
12083,297
12084,
12085,2323
12086,77
12086,167
12087,
12088,
12089,209
12089,1998
12089,4511
12089,6977
12089,10127
12090,
12091,6443
12091,13905
12092,2130
12092,2249
12092,2492
12092,2996
12092,12965
12092,14394
12093,
12094,424
12094,463
12095,8
12095,1305
12096,81
12096,10146
12097,
12098,
12099,2056
12099,13611
12100,
12101,2144
12101,10346
12102,
12103,3597
12103,3671
12103,3986
12104,1573
12105,932
12105,1742
12105,1883
12105,10307
12106,237
12106,1563
12106,11475
12107,
12108,3363
12108,4886
12108,6470
12108,12369
12108,13441
12108,14302
12109,914
12109,5655
12109,8497
12109,12493
12110,595
12110,607
12110,3864
12110,8120
12111,10976
12112,
12113,2872
12113,12902
12113,13651
12114,1190
12114,5690
12115,4583
12115,5098
12116,2174
12116,2637
12116,9199
12116,11659
12116,14461
12117,
12118,2179
12118,13476
12119,
12120,6715
12120,12535
12121,4801
12122,1049
12122,1986
12122,3124
12122,5910
12123,3199
12123,6088
12124,149
12124,3252
12125,5754
12125,9544
12125,10252
12126,
12127,1752
12128,
12129,299
12129,4175
12130,5016
12130,5779
12130,13658
12131,1490
12132,3882
12132,7172
12132,11005
12133,1277
12133,8333
12134,9905
12135,1723
12136,
12137,
12138,2599
12138,4900
12138,10083
12138,12721
12138,14367
12139,5314
12139,7362
12139,7893
12140,1912
12140,3422
12140,8860
12140,9393
12140,14891
12141,735
12142,1573
12142,3961
12142,4790
12142,14547
12143,
12144,2768
12145,1345
12145,2616
12145,14651
12146,15
12147,6311
12147,9351
12148,6791
12149,
12150,2397
12150,13717
12151,
12152,106
12153,491
12153,2893
12153,4514
12153,5050
12153,10529
12154,5023
12154,11044
12155,269
12156,11592
12157,993
12157,2214
12157,9075
12158,6636
12159,1253
12159,7025
12159,7253
12160,4530
12161,450
12161,1115
12161,1937
12162,
12163,10
12163,36
12163,1009
12163,7816
12164,2698
12165,
12166,3666
12166,7568
12166,14804
12167,3355
12167,5873
12167,9773
12168,8
12168,2000
12169,1630
12169,4143
12169,8952
12170,2680
12171,334
12171,2591
12171,2598
12171,10726
12172,917
12172,5693
12172,7611
12172,11103
12172,12308
12173,1658
12174,591
12174,7036
12175,1612
12175,4240
12175,12460
12176,6887
12176,7909
12177,1892
12177,9072
12177,11300
12178,600
12178,9008
12179,
12180,
12181,4150
12181,4168
12182,3258
12182,9042
12183,
12184,
12185,9937
12186,11524
12186,14536
12187,9921
12188,3400
12188,4998
12188,10059
12189,223
12189,808
12189,2367
12189,11241
12189,12684
12189,14998
12190,1966
12190,8852
12191,3931
12192,3473
12193,50
12194,13903
12195,
12196,
12197,
12198,
12199,8988
12200,13672
12201,
12202,
12203,13
12203,1816
12203,5435
12204,5829
12205,2054
12206,
12207,115
12208,
12209,233
12209,2094
12209,3637
12209,8266
12210,
12211,3714
12212,187
12212,553
12212,4216
12212,6257
12212,10975
12212,12577
12212,12612
12213,6640
12213,10075
12214,408
12214,2094
12214,3131
12214,7001
12215,124
12215,223
12215,252
12215,3855
12216,
12217,
12218,1298
12218,2230
12218,6849
12218,8862
12218,10224
12219,719
12220,5674
12221,
12222,1834
12222,11006
12223,
12224,2610
12224,2688
12224,11274
12225,
12226,
12227,4228
12227,11770
12228,6606
12229,1775
12230,47
12230,1487
12230,4734
12230,8070
12230,8263
12231,762
12231,1969
12231,10138
12231,13199
12232,
12233,197
12233,2646
12234,25
12234,1491
12235,24
12235,4160
12235,6279
12236,
12237,
12238,6071
12239,127
12239,443
12239,2956
12239,9492
12240,5762
12241,5808
12241,10559
12241,11372
12242,4256
12242,5355
12242,8042
12242,13433
12243,
12244,
12245,10621
12246,6111
12247,
12248,3745
12248,8433
12249,4082
12250,2489
12250,3896
12250,3908
12250,6029
12250,6715
12251,2686
12251,11190
12252,5955
12252,7397
12253,99
12253,3053
12253,6721
12253,6947
12253,13556
12254,8961
12255,11849
12256,
12257,4040
12257,14289
12258,2172
12259,
12260,
12261,100
12261,225
12261,2890
12262,
12263,1214
12264,249
12264,5464
12264,10881
12265,276
12265,13943
12266,5889
12267,
12268,1809
12269,9032
12269,11092
12269,11393
12270,
12271,1
12271,4292
12272,
12273,4832
12274,1253
12274,3254
12274,5320
12274,6078
12274,8961
12275,13440
12276,
12277,6601
12278,
12279,3504
12279,11411
12279,13002
12280,1012
12280,2704
12281,
12282,299
12283,2173
12283,3868
12284,
12285,3117
12285,14972
12286,606
12286,2870
12287,12810
12288,5623
12289,44
12290,542
12290,3375
12291,2993
12291,6684
12292,1358
12293,289
12294,445
12294,1606
12294,11535
12295,
12296,2
12296,5536
12296,9876
12297,772
12297,9779
12298,2245
12299,
12300,6505
12301,9027
12302,60
12303,433
12303,757
12303,2641
12303,4529
12304,2938
12304,4868
12305,1047
12305,4536
12305,10181
12306,11642
12307,1768
12308,11188
12308,12172
12309,6393
12310,9790
12311,802
12312,5652
12313,5450
12314,416
12315,506
12315,6179
12316,797
12316,1546
12316,4851
12316,8627
12317,
12318,12735
12319,5703
12320,578
12320,702
12320,2078
12320,5020
12320,14168
12321,
12322,5855
12322,10440
12323,9842
12324,3859
12325,
12326,
12327,
12328,3152
12329,6047
12329,7134
12329,7416
12330,1959
12330,2484
12331,6193
12332,528
12332,11205
12333,
12334,4102
12334,11876
12335,1483
12336,5084
12337,41
12337,3248
12337,11782
12338,1590
